30537	1	1.0
30538	1	1.0
30539	1	1.0
30540	1	1.0
30541	1	1.0
30542	1	1.0
30543	1	1.0
30544	1	1.0
30545	1	1.0
30546	1	1.0
30547	1	1.0
30548	1	1.0
30549	1	1.0
30550	1	1.0
30551	0	2
30551	1	2.0
30551	11	1
30552	0	1
30553	0	1
30554	0	1
30555	0	1
30555	1	2.0
30556	0	1
30557	0	1
30558	0	1
30559	0	1
30560	0	1
30561	0	1
30562	0	1
30563	0	1
30564	0	1
30565	1	1.0
30566	1	1.0
30567	1	2.0
30568	1	1.0
30569	1	1.0
30570	1	1.0
30571	1	1.0
30572	1	1.0
30573	1	2.0
30574	1	1.0
30575	1	1.0
30576	1	1.0
30577	1	1.0
30578	1	1.0
30579	1	1.0
30580	1	1.0
30581	1	1.0
30582	1	1.0
30583	1	1.0
30584	1	1.0
30585	1	2.0
30586	1	1.0
30587	1	1.0
30588	1	2.0
30589	1	2.0
30590	1	1.0
30591	1	1.0
30592	1	1.0
30593	1	1.0
30594	1	1.0
30595	1	1.0
30596	1	1.0
30597	1	1.0
30598	1	1.0
30599	1	1.0
30600	1	1.0
30601	1	1.0
30602	1	1.0
30603	1	1.0
30604	1	1.0
30605	1	1.0
30606	1	1.0
30607	1	1.0
30608	1	1.0
30608	11	1
30609	1	1.0
30609	11	1
30610	1	1.0
30610	11	1
30611	11	1
30612	11	1
30613	11	1
30614	11	1
30615	1	1.0
30616	1	2.0
30617	1	1.0
30618	1	1.0
30619	1	1.0
30620	1	1.0
30621	1	1.0
30622	1	1.0
30623	1	1.0
30624	1	1.0
30625	1	2.0
30626	0	1
30626	1	1.0
30627	1	1.0
30628	1	2.0
30629	1	1.0
30630	1	1.0
30631	1	1.0
30632	1	1.0
30632	5	1
30633	1	1.0
30634	76	1
30635	76	1
30636	76	1
30637	76	1
30638	76	1
30639	76	1
30640	1	1.0
30641	1	1.0
30642	1	1.0
30643	1	1.0
30644	1	1.0
30645	1	1.0
30646	1	4.0
30647	1	4.0
30648	1	1.0
30649	1	1.0
30650	1	1.0
30651	1	1.0
30651	11	1
30652	1	1.0
30652	11	1
30653	1	1.0
30654	1	1.0
30655	1	1.0
30656	1	2.0
30657	1	4.0
30658	1	1.0
30658	11	1
30659	1	1.0
30659	11	1
30660	1	1.0
30660	11	1
30661	1	1.0
30661	11	1
30662	1	1.0
30662	11	1
30663	1	2.0
30663	11	1
30664	1	1.0
30665	1	2.0
30665	11	1
30666	1	1.0
30667	1	2.0
30668	1	1.0
30668	11	1
30669	1	1.0
30669	11	1
30670	1	2.0
30671	1	1.0
30672	1	1.0
30672	11	1
30673	1	1.0
30673	11	1
30674	1	1.0
30674	11	1
30675	1	1.0
30675	11	1
30676	1	1.0
30676	11	1
30677	1	1.0
30678	1	1.0
30679	1	1.0
30680	1	1.0
30681	1	2.0
30681	47	1
30682	1	2.0
30682	13	1
30683	1	2.0
30684	1	2.0
30685	1	2.0
30686	1	2.0
30687	1	2.0
30688	1	2.0
30689	1	1.0
30689	13	1
30690	1	1.0
30690	13	1
30691	1	1.0
30691	13	1
30692	1	1.0
30692	13	1
30693	1	1.0
30693	13	1
30694	1	2.0
30694	13	1
30695	1	2.0
30695	13	1
30695	47	1
30696	1	4.0
30696	13	1
30696	47	1
30696	59	2
30697	1	2.0
30697	59	2
30698	1	2.0
30699	1	3.0
30699	13	1
30700	1	1.0
30700	13	1
30701	1	6.0
30702	1	2.0
30702	12	1
30703	1	6.0
30704	1	2.0
30704	12	1
30705	1	8.0
30705	12	1
30706	1	6.0
30707	1	2.0
30707	12	1
30708	1	2.0
30708	12	1
30709	1	5.0
30710	1	3.0
30711	1	6.0
30712	1	5.0
30713	1	5.0
30714	1	6.0
30715	1	4.0
30715	12	2
30716	1	2.0
30716	12	1
30717	1	5.0
30717	12	3
30718	1	4.0
30718	12	2
30719	1	2.0
30719	12	1
30720	1	4.0
30720	12	2
30721	1	3.0
30721	12	2
30722	1	3.0
30722	12	2
30723	1	6.0
30723	12	2
30724	1	3.0
30724	12	2
30725	1	2.0
30725	12	1
30726	1	2.0
30726	12	1
30727	1	3.0
30727	12	3
30728	12	4
30729	1	3.0
30729	12	3
30730	12	3
30731	12	6
30732	1	5.0
30732	12	3
30732	61	1
30733	1	3.0
30733	12	3
30734	12	3
30735	12	3
30736	12	3
30737	12	4
30738	12	4
30739	12	5
30740	12	3
30741	12	3
30742	1	3.0
30742	12	2
30743	1	2.0
30743	12	1
30744	1	3.0
30744	12	2
30745	1	3.0
30745	12	2
30746	1	5.0
30747	1	5.0
30748	1	5.0
30749	1	8.0
30750	1	3.0
30751	1	3.0
30752	1	6.0
30753	1	4.0
30754	1	3.0
30754	12	3
30755	1	3.0
30756	1	6.0
30757	1	3.0
30758	1	3.0
30759	1	3.0
30760	1	4.0
30761	1	4.0
30762	1	5.0
30763	1	3.0
30764	1	3.0
30765	1	3.0
30766	1	3.0
30767	1	3.0
30768	1	3.0
30769	1	3.0
30770	1	3.0
30771	1	2.0
30771	4	1
30772	1	2.0
30772	4	1
30773	1	1.0
30774	1	2.0
30775	1	2.0
30776	1	2.0
30777	1	2.0
30778	1	2.0
30779	1	1.0
30780	1	2.0
30781	1	5.0
30782	1	2.0
30782	5	1
30783	1	2.0
30784	1	2.0
30785	1	2.0
30785	5	1
30786	1	1.0
30787	1	2.0
30788	1	2.0
30789	1	1.0
30790	1	1.0
30791	1	1.0
30792	1	1.0
30793	1	1.0
30794	1	1.0
30795	1	1.0
30796	1	1.0
30797	1	1.0
30798	1	1.0
30799	1	1.0
30800	1	1.0
30801	1	1.0
30802	1	1.0
30803	1	1.0
30804	1	1.0
30805	1	1.0
30806	1	1.0
30807	5	1
30808	1	1.0
30808	5	1
30809	5	1
30810	1	1.0
30810	5	1
30811	5	1
30812	5	1
30813	5	1
30814	5	1
30815	5	1
30816	1	2.0
30816	5	2
30816	11	1
30817	5	1
30818	1	1.0
30818	5	1
30818	9	1
30818	38	1
30819	5	1
30820	5	1
30821	5	1
30822	5	1
30823	1	1.0
30824	1	2.0
30825	1	1.0
30826	1	1.0
30827	1	1.0
30828	1	1.0
30829	1	1.0
30830	1	1.0
30831	1	1.0
30832	1	1.0
30833	1	1.0
30834	1	1.0
30835	1	1.0
30836	0	2
30836	1	1.0
30837	1	1.0
30838	1	1.0
30839	1	1.0
30840	1	1.0
30841	1	1.0
30842	1	1.0
30843	0	1
30843	1	1.0
30844	1	1.0
30845	1	1.0
30846	1	1.0
30847	0	2
30848	0	1
30849	0	2
30850	0	2
30850	1	1.0
30850	26	1
30850	70	1
30851	0	1
30852	0	1
30853	0	1
30854	0	1
30854	21	1
30855	0	1
30856	0	1
30857	0	1
30858	1	1.0
30859	1	1.0
30860	1	1.0
30861	1	4.0
30862	1	2.0
30863	1	20.0
30863	44	2
30863	47	1
30864	1	1.0
30865	1	1.0
30866	1	1.0
30867	1	1.0
30868	1	2.0
30869	1	2.0
30870	1	1.0
30871	1	2.0
30872	1	1.0
30873	1	1.0
30874	1	1.0
30875	1	1.0
30876	5	1
30877	1	1.0
30877	5	1
30878	1	1.0
30878	5	1
30879	1	1.0
30879	5	1
30880	5	1
30881	5	1
30882	1	1.0
30882	5	2
30883	5	1
30884	5	1
30885	5	1
30886	1	1.0
30886	5	1
30887	5	1
30888	5	1
30889	1	1.0
30889	5	1
30890	1	2.0
30891	1	1.0
30892	1	1.0
30893	1	2.0
30894	1	1.0
30895	1	1.0
30896	1	1.0
30897	1	1.0
30898	1	1.0
30899	1	1.0
30900	1	1.0
30901	1	1.0
30902	1	1.0
30903	1	1.0
30904	1	1.0
30905	1	1.0
30906	1	1.0
30907	1	1.0
30908	1	1.0
30909	1	1.0
30910	1	1.0
30911	1	1.0
30912	1	1.0
30913	1	1.0
30914	1	1.0
30915	1	2.0
30915	32	2
30916	1	4.0
30917	1	1.0
30918	1	3.0
30919	1	2.0
30920	1	2.0
30921	1	1.0
30922	1	1.0
30923	1	3.0
30924	1	11.0
30924	9	1
30924	16	2
30924	60	1
30925	1	3.0
30926	1	2.0
30927	1	2.0
30928	1	2.0
30929	1	1.0
30929	32	1
30930	1	17.0
30930	44	1
30930	47	2
30930	63	1
30931	1	2.0
30932	1	2.0
30933	32	2
30934	32	2
30935	1	1.0
30935	32	2
30936	32	2
30937	32	2
30938	32	2
30939	1	1.0
30939	32	2
30940	1	10.0
30940	12	1
30940	13	2
30940	16	1
30940	32	1
30940	34	2
30940	41	1
30941	32	1
30942	1	1.0
30942	32	2
30943	32	1
30944	1	1.0
30944	32	1
30945	1	1.0
30945	32	1
30946	1	1.0
30946	32	1
30947	1	9.0
30947	17	1
30947	32	1
30947	41	2
30947	47	2
30948	1	1.0
30948	2	1
30949	1	1.0
30949	2	1
30950	2	1
30951	2	1
30952	1	1.0
30952	2	1
30953	2	1
30954	1	1.0
30954	2	1
30955	1	1.0
30955	2	1
30956	1	1.0
30956	2	1
30957	1	1.0
30957	2	1
30958	1	2.0
30958	2	1
30959	2	1
30960	2	1
30961	2	1
30962	1	1.0
30962	2	1
30963	1	1.0
30963	2	1
30964	1	1.0
30964	2	1
30965	1	1.0
30965	2	1
30966	1	1.0
30966	2	1
30967	1	2.0
30967	2	1
30968	1	1.0
30969	1	1.0
30970	1	1.0
30971	1	1.0
30972	1	1.0
30973	1	1.0
30974	1	1.0
30975	1	1.0
30976	1	1.0
30977	1	2.0
30978	1	1.0
30979	1	1.0
30980	1	1.0
30981	1	1.0
30982	1	1.0
30982	4	1
30983	1	1.0
30984	1	1.0
30985	1	1.0
30986	1	1.0
30987	1	1.0
30988	1	1.0
30989	1	1.0
30990	1	1.0
30991	1	1.0
30992	1	1.0
30993	1	1.0
30994	1	1.0
30995	1	1.0
30996	1	1.0
30997	4	1
30998	4	1
30999	4	1
31000	4	1
31001	4	1
31002	4	1
31003	4	1
31004	4	1
31005	4	1
31006	4	1
31007	4	1
31008	4	1
31009	4	1
31010	4	1
31011	1	1.0
31011	4	1
31012	4	1
31013	4	1
31014	4	1
31015	1	5.0
31015	40	1
31016	40	1
31017	1	2.0
31017	40	1
31018	40	1
31019	13	2
31019	40	1
31020	1	1.0
31021	1	1.0
31022	1	3.0
31023	1	2.0
31023	12	1
31024	1	1.0
31025	1	1.0
31026	1	1.0
31027	1	1.0
31028	1	1.0
31029	1	1.0
31030	1	2.0
31031	1	1.0
31032	1	1.0
31033	1	2.0
31034	1	1.0
31035	1	1.0
31036	1	5.0
31036	13	2
31037	1	1.0
31038	1	1.0
31039	1	1.0
31040	1	1.0
31041	1	1.0
31042	1	1.0
31043	1	1.0
31044	1	1.0
31045	1	2.0
31045	13	2
31046	1	7.0
31046	13	3
31046	14	1
31046	54	1
31046	69	1
31047	1	3.0
31047	13	1
31048	1	3.0
31048	13	1
31049	1	1.0
31049	13	1
31050	1	1.0
31050	13	1
31051	1	1.0
31051	13	1
31052	1	3.0
31052	13	1
31053	1	5.0
31053	3	1
31053	13	1
31053	27	2
31054	1	1.0
31054	13	1
31055	1	1.0
31055	13	1
31056	1	1.0
31056	13	1
31057	1	3.0
31057	13	1
31058	1	1.0
31058	3	1
31058	13	1
31059	1	3.0
31059	3	1
31059	13	1
31059	27	1
31060	1	2.0
31061	1	1.0
31061	13	1
31062	1	2.0
31063	1	2.0
31064	1	1.0
31065	1	2.0
31066	1	1.0
31067	1	1.0
31068	1	1.0
31069	1	1.0
31070	1	1.0
31071	1	2.0
31072	1	2.0
31073	1	2.0
31074	1	2.0
31075	0	1
31075	1	5.0
31075	7	1
31076	1	2.0
31077	1	1.0
31078	1	1.0
31079	1	1.0
31080	1	1.0
31081	1	1.0
31082	1	1.0
31083	1	1.0
31084	1	1.0
31085	1	1.0
31086	1	1.0
31087	5	1
31088	5	1
31089	5	1
31090	0	1
31090	1	3.0
31090	5	1
31090	11	2
31091	1	1.0
31091	5	1
31091	21	1
31091	44	2
31092	5	1
31093	5	1
31094	5	1
31095	5	1
31096	0	1
31096	1	1.0
31096	5	1
31096	11	1
31097	5	1
31098	5	1
31099	5	1
31100	5	1
31101	5	1
31102	1	1.0
31103	1	1.0
31104	1	1.0
31105	1	4.0
31105	2	1
31106	1	2.0
31107	1	1.0
31108	1	2.0
31108	8	1
31109	0	1
31109	1	12.0
31109	5	1
31109	8	1
31109	46	1
31110	1	2.0
31111	1	2.0
31112	1	2.0
31113	1	2.0
31114	1	1.0
31115	1	1.0
31116	1	1.0
31117	1	1.0
31118	1	1.0
31119	1	1.0
31120	1	1.0
31121	1	1.0
31122	1	1.0
31123	1	1.0
31124	1	1.0
31125	1	1.0
31126	1	2.0
31127	1	1.0
31128	1	2.0
31129	1	2.0
31130	1	2.0
31131	1	1.0
31132	1	1.0
31133	1	1.0
31133	7	1
31133	46	2
31134	1	2.0
31135	1	8.0
31135	6	1
31136	1	1.0
31137	1	1.0
31138	1	1.0
31139	1	1.0
31140	1	1.0
31141	1	1.0
31142	1	1.0
31143	1	1.0
31144	1	2.0
31145	1	1.0
31146	1	2.0
31147	1	4.0
31148	1	1.0
31148	2	1
31148	7	2
31149	7	1
31150	7	1
31151	7	1
31152	7	1
31153	1	1.0
31153	7	1
31154	1	1.0
31154	2	1
31154	7	2
31155	1	1.0
31155	2	1
31155	7	2
31156	7	1
31157	7	1
31158	7	1
31159	7	1
31160	7	1
31161	1	1.0
31162	1	1.0
31163	1	1.0
31164	1	5.0
31165	1	1.0
31166	1	1.0
31167	1	1.0
31168	0	1
31168	1	4.0
31169	1	1.0
31170	1	1.0
31171	1	1.0
31172	1	1.0
31173	1	1.0
31174	1	1.0
31175	1	1.0
31176	1	1.0
31177	1	1.0
31178	1	1.0
31179	1	1.0
31180	1	1.0
31181	1	1.0
31182	1	1.0
31183	1	1.0
31183	77	1
31184	1	7.0
31184	13	1
31184	59	1
31184	77	1
31184	80	2
31185	1	8.0
31185	13	1
31185	77	1
31186	1	5.0
31186	47	1
31186	77	1
31186	80	2
31187	1	1.0
31188	1	3.0
31188	47	1
31189	1	1.0
31190	1	3.0
31191	1	1.0
31192	1	1.0
31193	1	1.0
31194	1	1.0
31195	1	2.0
31195	47	1
31196	77	1
31197	77	1
31198	1	2.0
31198	6	1
31198	47	1
31198	77	1
31199	1	1.0
31199	47	1
31199	77	1
31200	77	1
31201	13	2
31201	77	1
31202	77	1
31203	77	1
31204	77	1
31205	77	1
31206	1	1.0
31207	1	1.0
31208	1	1.0
31209	1	2.0
31210	1	2.0
31211	1	2.0
31212	1	2.0
31213	1	2.0
31214	1	2.0
31215	1	1.0
31216	1	1.0
31217	1	1.0
31218	1	1.0
31219	1	2.0
31220	1	1.0
31220	5	1
31221	1	1.0
31221	5	1
31222	1	1.0
31222	5	1
31223	1	1.0
31223	5	1
31224	1	1.0
31225	1	1.0
31226	1	1.0
31227	1	1.0
31228	1	1.0
31228	5	1
31229	1	1.0
31230	1	1.0
31231	1	1.0
31232	1	1.0
31233	1	1.0
31234	1	2.0
31235	1	1.0
31236	1	1.0
31237	1	1.0
31238	1	1.0
31239	1	2.0
31240	5	1
31241	5	1
31242	5	1
31243	1	1.0
31243	5	1
31243	12	1
31244	5	1
31245	5	1
31246	5	1
31247	5	1
31248	5	1
31249	5	1
31250	5	1
31251	5	1
31252	1	1.0
31252	78	1
31253	1	1.0
31254	1	2.0
31255	1	1.0
31256	1	1.0
31257	1	1.0
31258	1	1.0
31259	1	1.0
31260	1	1.0
31261	1	1.0
31262	1	1.0
31263	1	1.0
31264	1	1.0
31265	78	1
31266	78	1
31267	78	1
31268	78	1
31269	78	1
31270	78	1
31271	78	1
31272	78	1
31273	78	1
31274	78	1
31275	78	1
31276	78	1
31277	78	1
31278	78	1
31279	1	1.0
31279	26	1
31280	1	1.0
31280	26	1
31281	1	8.0
31281	13	2
31282	1	1.0
31283	1	1.0
31283	12	1
31284	1	1.0
31285	1	1.0
31286	1	1.0
31287	1	1.0
31288	1	1.0
31289	1	1.0
31290	1	1.0
31291	1	1.0
31292	1	1.0
31293	1	1.0
31294	1	1.0
31294	26	1
31295	26	1
31296	1	4.0
31296	13	3
31296	26	2
31296	47	1
31297	26	1
31298	26	1
31299	26	1
31300	26	1
31301	26	1
31302	26	1
31303	26	1
31304	26	1
31305	26	1
31306	26	1
31307	1	4.0
31307	4	2
31308	1	4.0
31308	4	1
31309	1	3.0
31309	4	1
31309	13	1
31309	87	1
31310	1	7.0
31311	1	2.0
31311	4	1
31311	8	1
31312	1	2.0
31313	1	2.0
31313	4	1
31314	1	2.0
31314	4	1
31315	1	3.0
31315	4	2
31316	1	2.0
31316	4	1
31317	1	2.0
31317	4	1
31318	1	1.0
31319	1	1.0
31320	1	1.0
31321	1	1.0
31322	1	1.0
31323	1	1.0
31324	1	1.0
31325	1	1.0
31326	1	1.0
31327	1	2.0
31328	1	1.0
31329	1	3.0
31329	2	2
31330	1	3.0
31330	2	2
31331	1	2.0
31332	1	2.0
31333	1	1.0
31334	1	1.0
31335	1	1.0
31336	1	1.0
31337	1	3.0
31338	1	1.0
31338	4	1
31339	1	1.0
31339	4	1
31339	7	1
31340	4	1
31341	1	1.0
31341	4	1
31342	1	1.0
31343	1	1.0
31344	1	3.0
31345	1	2.0
31345	4	1
31346	1	2.0
31346	4	1
31347	1	2.0
31347	4	1
31348	1	1.0
31348	4	1
31349	1	1.0
31350	1	1.0
31351	1	1.0
31352	1	1.0
31353	1	2.0
31354	1	1.0
31355	1	1.0
31356	1	1.0
31357	1	1.0
31358	1	1.0
31359	1	2.0
31360	1	1.0
31361	1	1.0
31362	1	1.0
31363	1	1.0
31364	1	1.0
31365	2	1
31365	4	1
31366	4	1
31367	1	2.0
31367	4	1
31368	1	3.0
31368	4	2
31368	7	1
31369	1	1.0
31369	4	1
31370	1	1.0
31370	4	2
31371	1	1.0
31371	4	1
31372	4	1
31373	1	3.0
31373	4	1
31373	61	2
31374	4	1
31375	4	1
31376	4	1
31377	4	1
31378	1	1.0
31379	1	1.0
31380	0	1
31380	1	2.0
31381	1	1.0
31382	1	2.0
31383	1	1.0
31384	1	1.0
31385	1	1.0
31386	1	1.0
31387	1	1.0
31388	1	1.0
31389	1	1.0
31390	1	1.0
31391	1	1.0
31392	1	1.0
31393	49	1
31394	49	1
31395	1	1.0
31395	49	1
31396	1	3.0
31396	49	1
31397	1	1.0
31397	49	1
31398	49	1
31399	49	1
31400	1	1.0
31400	12	1
31400	49	1
31401	49	1
31402	49	1
31403	49	1
31404	1	1.0
31404	49	1
31405	1	5.0
31405	10	2
31405	44	1
31405	49	1
31405	56	1
31405	70	1
31406	49	1
31407	49	1
31408	49	1
31409	49	1
31410	49	1
31411	49	1
31412	1	1.0
31413	1	1.0
31414	1	1.0
31415	1	2.0
31415	12	1
31416	1	1.0
31417	1	1.0
31418	1	1.0
31419	1	1.0
31420	1	1.0
31421	1	1.0
31422	1	1.0
31423	1	1.0
31424	1	1.0
31425	1	1.0
31426	1	1.0
31426	32	1
31427	1	1.0
31428	1	1.0
31429	1	1.0
31429	79	1
31430	1	17.0
31430	16	2
31430	44	7
31430	63	2
31430	67	2
31430	79	3
31431	1	12.0
31431	12	1
31432	1	1.0
31433	1	1.0
31434	1	6.0
31435	1	10.0
31435	12	1
31436	1	1.0
31437	1	1.0
31438	1	1.0
31439	1	1.0
31440	1	1.0
31441	1	1.0
31442	1	1.0
31443	1	1.0
31444	1	1.0
31445	79	1
31446	79	1
31447	79	1
31448	1	5.0
31448	16	1
31448	44	4
31448	63	1
31448	79	2
31449	79	1
31450	79	1
31451	79	1
31452	79	1
31453	79	1
31454	79	1
31455	1	1.0
31455	44	4
31455	79	1
31456	1	4.0
31456	16	1
31456	44	4
31456	79	2
31457	79	1
31458	79	1
31459	79	1
31460	1	1.0
31461	1	1.0
31462	1	1.0
31463	1	1.0
31464	1	1.0
31465	1	1.0
31466	1	2.0
31466	6	1
31467	1	3.0
31468	1	1.0
31469	1	1.0
31470	1	1.0
31471	1	1.0
31472	1	1.0
31472	5	1
31473	1	1.0
31474	1	1.0
31475	1	1.0
31475	5	1
31476	1	1.0
31477	1	1.0
31478	1	1.0
31479	1	1.0
31480	1	1.0
31481	1	1.0
31482	1	1.0
31483	1	2.0
31484	1	1.0
31485	1	2.0
31486	1	1.0
31487	1	1.0
31487	4	1
31488	1	2.0
31489	1	2.0
31490	1	2.0
31491	1	1.0
31492	1	2.0
31493	1	2.0
31494	1	1.0
31495	1	1.0
31496	1	1.0
31497	1	3.0
31498	1	1.0
31498	4	1
31499	1	1.0
31500	1	1.0
31501	1	1.0
31502	1	1.0
31503	1	1.0
31504	1	1.0
31505	1	1.0
31506	1	1.0
31507	1	1.0
31508	1	1.0
31509	1	1.0
31510	1	1.0
31511	1	1.0
31512	5	1
31513	5	1
31514	5	1
31515	5	1
31516	1	1.0
31516	5	1
31517	5	1
31518	5	1
31519	5	1
31520	5	1
31521	5	1
31522	5	1
31523	5	1
31524	5	1
31525	1	1.0
31525	5	1
31526	1	1.0
31526	5	1
31527	1	1.0
31527	5	1
31528	1	2.0
31528	5	1
31529	1	2.0
31529	5	1
31530	1	1.0
31530	5	1
31531	1	1.0
31531	5	1
31532	1	1.0
31532	5	1
31533	1	1.0
31533	5	1
31534	1	2.0
31534	5	1
31535	1	2.0
31535	5	1
31536	5	1
31537	1	2.0
31537	5	1
31538	1	2.0
31538	5	1
31539	1	1.0
31539	5	1
31540	1	1.0
31541	1	1.0
31542	1	1.0
31543	1	2.0
31544	1	2.0
31545	1	1.0
31546	1	1.0
31547	1	6.0
31547	12	1
31548	1	1.0
31549	1	1.0
31550	1	1.0
31551	1	1.0
31552	1	1.0
31553	1	1.0
31554	1	1.0
31555	1	1.0
31556	1	1.0
31557	1	1.0
31558	1	1.0
31559	1	1.0
31560	1	1.0
31561	1	1.0
31562	1	1.0
31563	1	1.0
31564	1	1.0
31565	1	1.0
31566	1	1.0
31567	1	1.0
31568	1	1.0
31569	1	1.0
31570	1	4.0
31571	1	4.0
31571	2	1
31572	1	1.0
31573	1	2.0
31574	1	2.0
31575	1	1.0
31576	1	1.0
31577	1	1.0
31578	1	5.0
31578	13	1
31578	15	1
31578	35	1
31578	80	2
31579	1	4.0
31579	14	2
31580	1	1.0
31581	1	1.0
31582	1	1.0
31583	1	1.0
31584	1	1.0
31585	1	1.0
31586	1	1.0
31587	1	1.0
31588	1	1.0
31589	1	1.0
31590	1	1.0
31591	1	2.0
31591	71	1
31592	1	1.0
31593	1	1.0
31594	1	1.0
31595	1	1.0
31596	1	1.0
31597	1	1.0
31598	1	1.0
31599	1	1.0
31600	1	1.0
31601	1	1.0
31602	1	1.0
31603	1	1.0
31604	1	1.0
31605	1	1.0
31606	1	1.0
31607	1	1.0
31608	1	1.0
31609	1	1.0
31610	1	1.0
31611	1	1.0
31612	1	1.0
31613	1	1.0
31614	1	1.0
31615	1	1.0
31616	1	2.0
31617	1	7.0
31617	50	1
31618	50	1
31619	1	7.0
31619	50	1
31620	1	6.0
31620	13	1
31620	50	1
31621	50	1
31622	1	2.0
31622	30	1
31622	50	1
31623	50	1
31624	50	1
31625	50	1
31626	50	1
31627	1	7.0
31627	50	1
31628	50	1
31629	1	5.0
31629	42	1
31629	46	1
31629	73	1
31630	1	5.0
31630	42	1
31630	46	1
31630	73	1
31631	1	1.0
31632	1	3.0
31632	42	1
31632	87	1
31633	1	5.0
31633	42	1
31633	46	1
31633	73	1
31634	1	1.0
31635	1	1.0
31636	1	2.0
31636	13	1
31637	1	1.0
31638	1	1.0
31639	1	1.0
31640	1	1.0
31641	1	1.0
31642	1	1.0
31643	1	1.0
31643	12	1
31644	1	1.0
31644	12	1
31645	1	1.0
31646	1	1.0
31647	1	1.0
31648	1	1.0
31649	1	1.0
31650	1	1.0
31651	1	1.0
31652	1	1.0
31653	1	1.0
31654	1	1.0
31655	12	1
31656	12	1
31657	12	1
31658	12	1
31659	12	1
31660	12	1
31661	12	1
31662	12	1
31663	12	1
31664	12	1
31665	12	1
31666	12	1
31667	1	2.0
31667	3	4
31668	1	2.0
31668	3	4
31669	1	2.0
31670	1	1.0
31671	1	1.0
31672	1	1.0
31673	1	1.0
31673	3	1
31674	1	4.0
31674	2	1
31674	3	1
31674	7	1
31674	8	1
31675	1	2.0
31676	1	1.0
31677	1	1.0
31678	1	1.0
31679	1	1.0
31680	1	1.0
31681	1	1.0
31681	3	1
31682	1	1.0
31682	3	1
31683	1	1.0
31683	3	1
31684	1	1.0
31684	3	1
31685	1	1.0
31685	3	1
31686	1	1.0
31687	1	1.0
31688	1	2.0
31689	1	1.0
31690	1	1.0
31691	1	3.0
31692	1	3.0
31693	1	1.0
31694	1	1.0
31695	1	1.0
31696	1	1.0
31697	1	1.0
31698	1	2.0
31699	1	2.0
31700	1	1.0
31701	1	1.0
31702	1	1.0
31703	1	1.0
31704	1	1.0
31705	1	1.0
31706	1	1.0
31706	4	1
31707	1	1.0
31708	1	1.0
31709	1	1.0
31710	1	1.0
31711	1	1.0
31712	1	1.0
31713	1	1.0
31714	1	1.0
31714	4	1
31715	1	1.0
31716	3	1
31717	1	1.0
31717	3	1
31718	3	1
31719	3	1
31720	1	4.0
31720	12	1
31721	12	1
31722	12	1
31723	1	1.0
31723	12	1
31724	12	3
31725	1	6.0
31725	12	2
31726	1	1.0
31726	12	1
31727	1	7.0
31727	12	1
31728	1	1.0
31729	1	1.0
31730	1	3.0
31731	1	1.0
31732	1	1.0
31733	1	2.0
31734	1	3.0
31734	2	1
31735	1	1.0
31736	1	1.0
31737	1	1.0
31738	1	1.0
31739	1	1.0
31740	1	1.0
31741	1	1.0
31742	1	1.0
31743	1	1.0
31744	1	1.0
31745	1	1.0
31746	1	1.0
31747	1	1.0
31748	1	1.0
31749	1	1.0
31750	1	1.0
31751	1	1.0
31752	1	1.0
31753	1	1.0
31754	1	4.0
31754	2	1
31754	4	1
31755	1	4.0
31755	3	1
31756	1	2.0
31757	1	1.0
31758	1	1.0
31759	1	1.0
31760	1	1.0
31761	1	2.0
31762	1	1.0
31763	1	1.0
31764	1	1.0
31764	11	1
31765	1	1.0
31766	1	1.0
31767	1	1.0
31768	1	1.0
31769	1	1.0
31770	1	1.0
31771	1	1.0
31772	1	1.0
31773	1	1.0
31773	2	1
31774	1	3.0
31774	2	1
31775	2	1
31776	2	1
31777	1	1.0
31777	2	1
31778	1	3.0
31778	2	1
31779	1	2.0
31779	2	1
31780	2	1
31781	2	1
31782	2	1
31783	1	1.0
31783	2	1
31784	1	2.0
31785	1	4.0
31785	2	1
31786	1	1.0
31787	1	1.0
31788	1	1.0
31789	1	1.0
31790	1	4.0
31791	1	4.0
31792	1	10.0
31792	4	1
31793	1	1.0
31794	1	2.0
31794	4	1
31794	5	1
31795	1	1.0
31796	1	1.0
31797	1	1.0
31798	1	1.0
31799	1	1.0
31800	1	1.0
31801	1	3.0
31801	47	1
31802	1	1.0
31803	1	1.0
31804	1	2.0
31805	1	1.0
31806	1	1.0
31807	1	1.0
31808	1	1.0
31808	7	1
31809	1	3.0
31810	1	1.0
31810	7	1
31811	1	1.0
31811	7	1
31812	1	1.0
31813	1	1.0
31814	1	1.0
31815	1	1.0
31816	1	1.0
31817	7	1
31818	7	1
31819	7	1
31820	7	1
31821	1	1.0
31822	1	1.0
31823	1	1.0
31824	1	1.0
31825	1	1.0
31826	1	1.0
31827	1	1.0
31828	1	1.0
31829	1	1.0
31830	1	3.0
31830	16	1
31831	1	3.0
31831	13	1
31832	1	2.0
31833	1	2.0
31834	1	3.0
31834	16	1
31835	1	3.0
31835	16	1
31836	1	3.0
31836	16	1
31837	1	3.0
31837	13	1
31838	1	2.0
31839	1	3.0
31839	13	1
31840	1	3.0
31840	13	1
31841	1	3.0
31841	4	1
31841	13	1
31841	16	1
31842	1	2.0
31842	13	1
31842	16	1
31843	1	5.0
31843	13	3
31843	16	1
